temperature,humidity,pressure,label
0.16061145002540425,-0.658350670497184,0.10844390409156102,0
0.28062058942147516,-1.1585526960511465,-0.13551456941203976,0
-2.3364342002864666,0.6168998151344662,1.3256888141939696,0
0.3983504945349095,0.1344851644135529,-1.5869312918332241,0
-0.7758170815292947,-0.9622295869696091,-1.9862653979567269,0
0.45437749489426027,0.205840653481303,-1.8272534029557097,0
0.6733504857520494,-1.2646167713088274,-0.05564659802201762,0
0.17951185236513653,0.4105402266771164,-1.343277070783706,0
-0.4691363200925498,-0.2992750217927041,1.2782456016461559,0
-0.19295412595661812,-0.26785011497158245,-0.7116200383635712,0
-1.4484962446038654,0.7374649653159071,-0.08137081006696657,0
1.245892994359486,0.46654992484455304,0.8980761675434794,1
-1.1835939711445884,-0.02132259646642819,-0.3850438119148154,0
-1.646495971408934,-0.4435012509714858,-0.2906030225242656,0
-0.24497235651202728,-0.360623600243656,-1.0801360595629397,0
1.2933987414608108,0.6918381314366067,-0.29464038476744675,1
-0.2634550462405367,-1.8808017359467128,-1.2356819448058933,0
-0.2461341685164267,0.08689296032768555,0.5726056282618505,0
0.4269184370864829,-1.0127834247817604,1.4911726525930618,0
-0.36733242604393235,0.1144296186974502,0.3203933107083012,0
0.13131175095889433,-1.659078620657099,-1.0015878181883913,0
-0.8601790298396472,-1.2413922146256624,-1.0828663358186998,0
0.9806726803891644,-1.893261811408988,1.91248001847576,1
-0.63875057608575,1.2897230551561762,0.598887708276592,0
-0.534839582323384,-0.6961600251166209,0.8950808954275568,0
-0.8578903571019719,-1.3223884687294734,0.3457006398863777,0
0.7525536963414762,-1.1114728774051947,-0.6150846833263761,0
0.29319570038292175,-0.14905787519002456,-0.10803811458042713,0
0.4671020639264442,-0.577048036694011,-1.4131666230423472,0
-2.0548721015751537,-0.07016707021947473,-1.168079834365232,0
0.6732875086797107,-1.3002036994512378,-0.5434853280423484,0
0.18968757590248844,1.3738499275855969,-0.5361777010802811,0
-0.07593625966343816,-0.31555369568414854,0.055032502706180916,0
-0.07534969864439231,-0.4072413083526612,0.33049823821064744,0
-1.6498576058690149,0.4114349331827118,1.324572845260178,0
0.7186562656554571,0.5586140731490289,1.046320748696033,0
1.0415063178368344,1.3314952946349434,-0.44277115916568416,1
-0.2835158004261399,-0.3006923651907379,0.5464525078355184,0
-0.3368148496381675,-1.3579355300654747,0.04441565121292031,0
-0.9325599333144083,-0.00387227002856639,-0.354570674528411,0
-2.2401681003144116,0.5191654589616148,0.9903721192023293,0
-0.6115542172392255,-0.23528483711595669,-0.14053645013282817,0
1.546073148707762,0.26086385922154853,0.7293192944167629,1
0.22983591282252963,-0.6243242115027257,-0.5848802939124559,0
0.382950215095795,0.33157645178773293,1.2446052870459259,0
-0.3752978018833575,1.0036183187252359,-1.3063854985450463,0
-2.016269008393728,-0.3006254487704499,2.6415015691009853,0
-3.122175280020778,-0.21242069307640374,-1.7912150755707577,0
-0.845223831717074,0.344525362711391,-0.3110844297811141,0
0.5482296429626519,0.5604926014041443,-0.20302738334950318,0
0.11680737067919936,1.3895823078486038,-1.4015792411816308,0
1.860810147295466,-0.9456986698716588,0.2282707509944254,1
1.0984628962638583,-0.19459137388317455,-0.4891370264097474,1
-0.7964358032255574,1.5440383353248215,-0.36670891405308653,0
1.1423715500616898,-0.8285954618660424,0.638516770335931,1
2.29636388098926,3.5122527455575927,-2.632038142286349,1
-3.4633531340233406,1.2480405833943944,0.09184495131205374,0
-1.437129358294766,1.0939325106431805,-1.6366811099853782,0
-0.6236601651180693,-2.09668230339724,-0.4991965614393615,0
-0.793292692273052,0.6961947754453495,-0.6040450702027811,0
0.7849624016064647,0.42550564845225436,-0.47129655924630276,0
-0.28708227146992504,-1.8670876716509959,-0.1908494232965927,0
-0.6520281655830985,0.47762235559525507,1.0478983919644098,0
0.28142950863048266,0.1721186323770876,-0.409581643959846,0
-0.9555896777111864,0.9172954778583344,0.09270476053834092,0
-1.8454411679485898,0.3797309271387835,-0.5966656944297338,0
0.6471234029599183,-0.9284141781458212,-1.1765706843432937,0
1.9016724426105647,-0.8355212749938784,-1.4234710425717279,1
-0.4595554958000049,1.7622911957146539,-1.3224205696509488,0
0.16048987410233237,0.40106405028715514,-0.029170166275580944,0
0.6660350485347432,-0.991782570530605,-1.015941429312847,0
0.8617931803750574,-0.10421104786872992,-1.5205869565976988,0
-0.3857786156656988,0.5377310329408476,0.9047999404471895,0
0.5055284174129809,-0.056289452074629,-1.3394313500543784,0
1.3781501364570738,-0.8063973086566667,0.6532708784410932,1
1.139035962471176,0.24404918998834566,-3.282375471713576,1
-0.5981798374111387,-1.050135006990902,-0.655199065304661,0
-0.03170105246197957,0.24823508683110443,0.0383432969258476,0
0.7250310415695878,0.772101072509903,0.0073665162734731756,0
-0.21535484495370752,-0.7235682669795842,-0.5228275381226284,0
-0.9196345530681179,-1.233198588664437,1.8572018513255468,0
-2.3323192460899485,1.8505578395724906,0.9336637391591723,0
0.3705085985443262,-0.17826325872682916,1.486287294494213,0
1.3804307976441796,0.1844285870106558,-0.21155710816031917,1
0.882431761089373,0.06442684905033873,0.04496187088829865,0
0.29838804818372316,1.0281709745001775,0.42445259528062185,0
-0.7736089440275972,-0.9430165838156639,-0.2676676662956997,0
0.18754307203105428,-1.923792459855429,-1.3429693899771702,0
-0.6428847847335991,-0.462510567223581,0.4342881560888677,0
0.7014245835527408,-0.4843601130225126,0.48944719296992406,0
-0.8575000350612227,-1.0873945364530957,-0.3450149282164779,0
-0.21003910058144382,0.6700508470580011,1.8531449718183248,0
-0.9628437932288811,0.9484618543276923,-1.824352060650895,0
-1.3215095299935231,0.59304828439311,1.4222616983369103,0
0.09668535236372719,0.47060147473850056,1.1769876067842315,0
0.09584429929841698,-0.0344637674174047,0.9569290900747474,0
-0.38667104453624496,-2.284540182087952,-1.1708649322254094,0
0.5859997333536313,-0.30292902666903826,0.35127735217015627,0
-0.7244647948161219,1.0129206331453442,-0.19646308412207517,0
0.5059889697468872,0.19748174221067072,-0.12767014736649215,0
-0.3131314425395523,-1.2594090521685213,0.6999483802090837,0
-2.2925270613940345,-0.6630487031470157,-1.675774611781962,0
1.6728078006463138,1.3326480366747808,-0.6027728375891979,1
2.550278705565329,0.3262762261158778,-0.8859963058731601,1
0.4948708346622925,0.37219339028542936,-0.5211717426531086,0
1.1187517480440279,0.316782372186032,1.2332258968265846,1
0.5681777892283172,0.8757301172746369,-0.8984080626593755,0
-2.5066942072203475,0.23894727592872494,1.087450716718282,0
-0.4838708168472422,-0.2833183796236524,-2.0077013325301767,0
2.0663924181907976,-1.0494071840489416,-0.5339123013045842,1
-0.6954921246377636,0.9968850859211046,-0.6192649796268709,0
0.27620024650273733,-0.018359280197146305,-1.1563434032724556,0
0.17662579769903577,-0.8934373330892115,-0.03859234282220831,0
-0.12860262763856353,-1.3171103761948286,0.9210884452395058,0
0.43724361986590116,0.9937298669014204,-0.9973350450679485,0
0.015681854252636088,-0.6294169347586693,-0.20033331853979564,0
0.4586841476136654,-0.2075580496468044,-0.7323133406371627,0
-1.1163219367269084,0.22945613787209873,-0.8729823983565101,0
0.5336480484429823,-2.6682200869759574,0.31766939163680574,0
0.0805278320727023,-0.10410200014146254,0.7361247276355322,0
-0.25325019018225753,-0.6871854672047653,1.5499244442640647,0
0.00015599041298821397,0.8099933969198876,-1.578185321635226,0
0.42172650942674933,-1.8481165597063165,0.15690186632609376,0
-0.30154637109846916,0.23109603704734427,0.08789922782004601,0
-2.5395246756340386,0.8430809685777981,0.14229062310178986,0
1.2753867794130198,-0.4377640616001157,0.6310156479438082,1
0.39140003992301725,-0.012673144344421506,-0.14679815923429437,0
0.09283003757792842,1.962127277033275,-0.27246373196366985,0
0.2326583789606755,-0.65362278631052,0.36866380429731954,0
1.0028463052487044,0.22795316900152712,1.416539820946051,1
1.5906349595959488,0.394512313858927,0.9419895069835937,1
1.3637499545262866,0.11010342849723367,0.6584992999767597,1
-0.27345881375260056,0.3413768685767009,-0.45341406749215996,0
0.20873693382994463,0.5079742863076251,-0.4893685995416553,0
0.035712684832414375,-0.5856653136003802,0.6192146109431157,0
0.46623983530909885,-0.9081030227455459,-0.14046932457297653,0
0.4906652893923393,-0.8597662728606896,0.6002723098910131,0
1.6800384925447027,0.324335734280723,1.1663586951355598,1
-0.9334763436765865,-0.20045205456152362,-1.2141751375377263,0
0.7049133243717801,-0.15117733547216497,-0.4810023818536897,0
-0.19803362387038415,-0.05361876562483754,-1.0264662224241443,0
-0.06818144063140862,0.6107264233543269,0.03451596803264164,0
0.47246879941114855,-0.1997121921803124,1.1277178962063268,0
-0.37081121749872814,1.4962182565209017,0.14209708923824985,0
0.3676394809597186,-0.5807393985818673,-0.2022166264255168,0
-0.061530272060633766,-0.2632151195285409,0.6698660988472487,0
1.4289335551187772,0.14422645677486123,-0.5674620031161313,1
-0.7245916086037676,1.136514591044178,0.1388544745149446,0
-0.6874928345296464,-1.8873647001690939,-0.607204976606236,0
-0.17788009084285603,-0.08001754450300114,-0.7406494714959377,0
0.4097412419871328,1.5430203500774784,1.9909825802565078,0
1.248500365889362,0.6080258439261228,-0.21164410768390787,1
0.43348371303229655,0.8281922259239598,0.9165405082015319,0
1.2107788404534252,-1.4241436179107825,-0.8984783512521431,1
1.1082709021103427,0.6047170917519005,0.24169640954503407,1
-0.5526278877727592,1.0300884466832911,-1.0700090240078706,0
-1.2178249278917082,0.6008677426130354,0.3788856909040799,0
-0.4722406976426224,-0.5575299147680539,-1.000875520123934,0
0.45634050444233565,1.2634667128051578,0.7314655197857455,0
0.5325361791639801,1.2952360470357216,-1.461736615716702,0
-0.0021864940457616685,-0.5789208556093374,-0.17468365822579573,0
-0.48639467492275895,0.9786591636393643,-0.23020841580697834,0
0.9565509781822397,0.829945041588698,-0.4972387430415531,0
-1.157708270392047,0.5574122430596976,-0.9792113759844872,0
0.4086761573948729,-0.6214650422215979,-1.3442566926123782,0
-0.3673820705128369,0.7289864180893304,-0.16993341433454798,0
0.2611047141644004,0.07010723897155524,0.27137661015437886,0
0.5438271699303968,0.3192406678113485,-0.4139157967395402,0
-0.36532460638017067,0.041602508239414644,-2.2508335520913785,0
1.895676309082591,-0.8739752400435327,1.6361264460465295,1
0.2977464922394233,0.7751037902403594,1.5569942527562777,0
0.17625584917541343,-0.2185080720374342,0.08085436337384017,0
-0.37284470672722547,1.2825916294084463,0.5521472961029136,0
2.765458515493752,0.7259665236139661,-0.35576578106511875,1
-0.7146848899969591,-0.5918128543531396,1.20065530656235,0
0.2523738995464544,0.22274879058372563,0.23722268901611415,0
-0.03890738736763995,1.5298869317035932,0.1998021732272377,0
-0.6636356591998372,0.8330630770277186,-1.1780358719287578,0
-1.1474852738321266,-1.6479734312500567,0.7341096870651573,0
-1.5243703421076638,0.9170796729529378,0.5216262133805811,0
-1.095405511396029,-1.0551511500315722,1.744464161894395,0
-0.8130903279269953,-0.9525696907820417,0.6613297134499075,0
-1.0371591883223632,-0.7201683469217757,2.0587059597141364,0
-1.4226000541784534,1.613099700984075,-1.5332239511754915,0
0.02313360146922158,0.7056457680625473,-0.2210928044724019,0
-1.3567218068983373,-1.6674448388901446,-0.013471493762274453,0
-0.21875867414730116,0.8989015458128636,1.3207442362596324,0
-0.4079936602102678,0.16096658847278997,-0.3562268576414871,0
-1.034682669675848,0.23969025185201526,-1.4973363251953824,0
-1.3148157051386187,-0.1960079518429528,-0.4587673275858535,0
-1.0438409225461196,-0.25738518789780696,-0.4366059293563834,0
0.19524272720245503,0.679529606603709,1.7975710452989828,0
-0.08544287007953218,-0.20513619530450092,1.307213639517618,0
-1.253426652217364,0.34140422965270956,0.3601143569269724,0
-0.5284594047288551,-1.1007531259544259,0.13890028378109714,0
-0.6776007705004439,1.8170370384170305,-1.5370051185210731,0
-1.4020112321342537,1.1615952688055455,0.3859472156784315,0
0.2965489678293093,-1.2422472390280033,-1.5266070814126056,0
1.3990389808065422,1.4651814526252083,-0.9631439726501667,1
1.133013655254356,0.3280228709595142,-1.1227100117499287,1
-0.07009142017345493,-0.22192719598310326,-0.5343937824183485,0
1.2710462949373735,-2.6779974023625455,-0.6229669608109136,1
0.6793717108876243,0.097237002204873,-1.1968220835637695,0
0.06272295725652298,-1.9295821434201663,-0.7182763688067695,0
-0.07964027373869667,0.8520408615477142,0.6916026457577743,0
1.1692030277864025,0.04550816553692957,-0.9638850285732252,1
-1.724153908792,0.6254306309174011,-0.8707101261030802,0
-0.6874342697302439,-1.8750591779256909,-1.359450393013609,0
0.8434047943523506,0.08482942493828063,0.44182301608250696,0
1.3496809536038492,-2.129846255198983,-1.2183341672142587,1
-1.7942041530407284,-1.904702034736199,1.197500593328696,0
1.9769011650654507,0.9281023441241562,-0.6867376536012336,1
-0.21188877417141702,1.2284624311908356,-0.11799590726976306,0
-1.013489881941749,0.5240977684318044,1.2706966295154187,0
-0.6335704770912709,0.9074271614325593,0.8833036796564296,0
0.008680700222208251,-1.8103309569836745,0.34229831310115066,0
-0.26827633278103363,-0.24750290852495682,0.07036490829562744,0
-0.2621431270415906,-1.05785574781252,-1.1861141425316648,0
0.656151269483264,0.5835504516916159,0.21558586604317787,0
0.845289259255093,-0.09231005204702966,-0.9080758011070951,0
0.3816184695161175,0.8811304077949169,1.4497554158726231,0
1.2456532210377966,-0.19565184704754734,1.3859703131830872,1
1.0249567874757768,-0.6008933609812344,-1.0219787787006964,1
-1.446795504711059,1.4723401328095802,0.8106126113417217,0
0.33658057849134787,-0.8747340358924256,0.4701106305410479,0
-0.23775195270790792,0.4038478050159873,-0.35487612872686225,0
-0.4031423245398787,-0.5836276138833895,1.080578312143055,0
-1.2357754444029212,-1.5067462294179772,-1.495273815147318,0
0.30016996545637903,0.5323890870945669,0.12213232249461273,0
-0.4650053180767496,-0.7668694377355848,0.494352777142887,0
-0.2897187424780639,0.8467712015472689,0.44883521824297656,0
0.4099144960267924,-0.5223692378382474,0.7306036061107214,0
0.32643860648221434,1.4706318535199738,0.18334892768763716,0
0.002134990378961309,-1.6439726568388817,1.0481067986670958,0
-1.6131096293289124,0.33468894504782903,0.03334743960844474,0
-0.36170256338026446,0.03876895546110226,-0.18377322249470565,0
0.21189911687399315,1.068998665218807,0.8595423623951804,0
-0.7367331963840371,-0.7586012510207685,-0.43374266184457294,0
0.9474721906155315,0.008828982822756331,-1.5168660608574507,0
-0.6965233954379363,-0.9102568688458716,1.842640280858042,0
-0.6102163333695483,0.5809341278117914,0.47259311847306873,0
0.4199439467925963,0.20665568536416973,0.6311348711183615,0
0.34619945852967865,0.015608188017393384,-0.7106995451094089,0
1.2045939146657398,0.5459183521139068,0.24002958429301247,1
0.6409486141321233,0.3132587166029204,-0.5305801690228338,0
-0.7246274551473247,-1.1866657245110928,-2.0027754328095178,0
0.9267437550310784,0.7093930427180895,1.6672019764229875,0
-0.6968763199703685,0.3257845432945465,-0.14188467018317735,0
0.9394104141326551,-0.15660369635653754,0.24311585184327256,0
0.08833364552345209,0.08208545704412973,-0.3619357054978335,0
0.5342419238094221,-1.4689577914840217,0.5450308587779388,0
0.5650587224040349,2.573144707980657,0.13921550853191922,0
2.4323714045336136,-1.7407769995244369,1.8544380264079863,1
-0.11288607299807223,-0.4300448937418043,-0.13369506610090567,0
-0.6020220374208194,-0.9674101062745389,-0.24606747032307,0
0.646367257858025,-0.7498576716199462,0.5724651393823023,0
1.8325524691586754,-1.2037281071820798,-0.29648651542746524,1
-1.5139852790734833,-0.9164970308332807,-0.531951740396016,0
0.50154105506509,-0.33157738877190585,0.709333257842321,0
-0.6474304582958677,-1.002675070974791,2.0133308493368904,0
0.760951817510065,0.02506476824359243,0.4047921171487181,0
-0.4106608169321552,-0.3704268495553165,-0.7137440118371398,0
-0.8698702281817905,-0.6491325016616215,2.3972189206254257,0
0.685797637517416,-1.4087292700786815,0.8302679708486184,0
-1.3030278626445546,-0.882862528112652,-1.3603325162202842,0
-0.6853557039278483,0.28539085327014013,0.5419116884391556,0
-0.5194588488441898,-0.8593248905485771,1.2545926568336254,0
0.5170822899436133,2.006456749006468,-0.29751598478498037,0
-0.9149040862524098,-1.442487287678363,0.044899842954215355,0
0.22077233599102036,-1.6147656926550884,-0.9935645648662014,0
-1.0529125266359267,-0.8057116852385489,0.6619531677245455,0
-1.5467012813426426,-0.44574148272030434,0.039533702959135504,0
-0.7355488137242395,0.6281216269391318,0.058854510756009115,0
0.02870288876718025,-0.8685104444057469,-1.0148487604263965,0
-0.3973268711490588,-0.9246512719074435,0.3478716337351378,0
-0.9862576344913083,-0.3503190749736101,-0.48641726209135067,0
-0.5554498534340986,-0.6123334255415668,-0.15719026878695405,0
0.6920377950890911,0.376117105924458,-0.8626377538173814,0
-0.6268846354942809,-2.009088676709238,0.8370148707377733,0
1.7806570695936847,1.6032596896931297,0.6560320885900149,1
-0.7879199578898692,-0.4161683376528593,0.3206622554821319,0
-0.22472525357285697,0.7748538522434106,-0.13721650955480416,0
0.10123966914342096,0.3198411284500464,0.16882568106112894,0
-0.03440809123764961,1.020352253479135,-0.7414158332687522,0
-0.7414973292268656,-0.0429938144295981,0.2568540998862469,0
1.3798573235855298,1.9828895829697244,0.2801446760577899,1
0.518536702112459,-0.7820309477256038,0.16999047650146706,0
-1.0683738767232722,0.5355343913863538,0.7592314173137505,0
-0.6622966229199144,0.7119532199107909,0.8062298563360725,0
0.21445953686848981,0.6808380798393976,-0.18211576220313824,0
1.254424324066237,0.45841434511100304,0.2547904037922631,1
-1.8854570159874624,-0.014636698617823029,-0.5331329696642929,0
-0.8662671473507524,-0.3075280178798817,-0.2467687118908975,0
-0.7497519686138532,-0.3910454533699244,1.3159694058864198,0
-1.6331726760823027,-0.2893391579269146,1.387642690370533,0
-1.3776617630663628,0.21261849430371033,-2.1752655894606026,0
0.2518913366421068,-0.38974947638051843,-0.8852603678302148,0
-1.1481752558688263,-0.08967601208109725,-0.9803835019891018,0
-0.44469843512599105,0.0677999460689823,0.5055654960942261,0
1.7308639983073164,0.43549144480449287,1.2870299313085551,1
0.03970747677286208,0.46028448252549115,0.9817572444387187,0
0.14429663940838006,0.6842688047589949,0.11642766528485275,0
0.3141535191773985,-0.06616915132086723,0.42904065514264855,0
0.2852475138972558,-0.5772581194486202,-1.6537728176858448,0
0.17166408016955714,-0.6265649133839933,0.6800146531245499,0
0.5731843048399728,-0.4367582487198761,-0.31167500299295553,0
0.2804806476064752,0.5762191546057551,-0.22132645999064124,0
-0.44468081025020545,1.5161830743099078,-1.904642590285088,0
-0.8884187723911062,-0.7672414931398674,-1.0413862154727824,0
-0.0942824376637301,-0.8228206349715257,0.8049405904298509,0
0.6711714929940988,-0.4002167849007724,0.273663165532375,0
0.2245265360190597,-0.20259030918176052,1.606950020375422,0
0.3996845689687942,-0.04526867944011259,-0.4623442830921299,0
-1.4255781221696993,0.24989299132372272,-0.5888559195050148,0
0.4899469044121085,-0.19579900474877351,0.36399905281746847,0
0.638114898907008,1.151280784803048,0.8308547277539678,0
-0.5751195554117712,-0.3115948338111807,-0.643303131629251,0
-0.1448537125493068,-1.2826674070480162,-0.3335293363231889,0
-0.19855036622897088,-0.7195111249257278,-0.5625748691317385,0
-1.706367727387486,-1.0005502912771342,1.6368040507727624,0
0.7141463386624298,-0.2923058699679649,-0.8203405855523733,0
0.36992134107773683,-1.2609373442392275,-0.6014560766831315,0
-0.9093789935046183,0.5550266545142547,0.14714861573147628,0
-0.6784969186716199,1.648026648098796,0.3438507647855948,0
0.22681123045741597,1.846603778622022,0.05143652095887506,0
-0.3892419899767007,0.15560242043852057,-0.5211274219641707,0
0.6861586888837783,-1.365791718901576,-0.14441169642478527,0
0.4618721182810102,0.8168535483163274,1.5886567957330837,0
-0.6606974468459269,-0.028808312212350338,1.1717142275872259,0
1.2992495971422664,0.18100124136492723,0.7986788133830848,1
-0.4665633142864206,1.8239869891514944,-0.6237901188910057,0
0.8674781890798668,-0.9809882194734215,0.6196963020320883,0
0.8743254567987407,-0.20737673783690655,-0.8913900762233986,0
0.24643064813422297,0.22219637189815195,-0.35473489466593444,0
1.038622704328407,0.5398877990436648,-0.5144818538584118,1
0.3456067327460211,1.1935840686303583,1.615503064291325,0
0.3813405063990773,1.2986446953427353,-0.10812308012196904,0
0.41809366081833355,0.0616640245960328,-1.6276859867393785,0
0.39107075262347357,0.03392364647962008,-2.411029903756471,0
1.2923240044482036,0.4344719205581803,-0.16056367390597492,1
-0.15422835248726804,0.618232887674327,-1.0183664831758437,0
-0.6259339975383327,0.1911087060709324,0.047639785576315236,0
2.2204269524752296,-1.050808330796717,-0.6704321831646199,1
-0.2398704815068764,-2.65639176672011,-1.4959069931191495,0
0.497969842098373,-1.5185234639772653,-0.3898389789898219,0
-0.3806702283432809,-0.6118819380739532,-0.8945909497962269,0
1.1735299340570233,0.6071973059671399,-0.5720556939265042,1
0.19750172068466082,-2.0556643693002217,-0.6870953007707951,0
-0.9971559487783884,-0.4796287722003641,0.18868415054634446,0
-0.26526798259136647,0.15277250023268577,0.4510785465379082,0
-0.8978845448319677,0.935729810335841,1.1013548635393233,0
-0.1729554511274426,-0.6397739926173859,-0.38468417465555105,0
0.4003579670391053,-1.6622033884057703,0.7199269533615756,0
0.6772296886862794,1.363991101299892,-0.1400506308251137,0
-1.0308355757912582,-0.3855698612869491,0.26839425248199256,0
0.5043829331534113,0.8144546187853541,-1.615504076579296,0
0.7688072803864422,1.2147894829860286,-0.5502734292493032,0
0.819825095092778,-0.5701331697434244,0.40638394800675726,0
2.0439488545816626,-0.32707674418279686,1.9738189556928287,1
-0.8275156047589087,-0.40098497818444623,2.864456020764733,0
-0.8413684426478207,-0.026193771356033683,-0.6728414056536073,0
-0.5173636725097457,-0.8179070861212707,1.7773493257576694,0
1.5008401259482949,-0.4166385809040696,-1.0196774770829837,1
0.2739528549077929,-1.3185876112970116,-0.5979318013680439,0
-1.9557818540325198,-1.5392859055005266,-0.6091900913493538,0
-0.4107474747168391,-0.482785899974817,-0.8554327618371429,0
-0.3806037674798695,-0.5637895590714259,-1.3941424363934765,0
-1.1090610518024324,0.9359421398626037,0.7279605398364463,0
-1.0848524187627382,0.0036417415470289425,-1.5917638220285486,0
0.6833633253552466,-1.2231836671851197,-1.3056623629838549,0
-0.5227085001999466,-0.5062924667603284,-0.3247092986074187,0
-0.7041205772423054,-0.7693849129760403,0.5884764306625625,0
-1.08117798178664,0.6573501357289107,2.476054755228889,0
1.4821653387833584,-0.5453019159370128,0.07718853522902266,1
-0.8925544249246483,1.0756335355113538,-1.3362208193289888,0
0.5967909668623915,-0.9468056609628052,-1.5077588427239026,0
-0.31275571382446504,-0.4667586523305778,-0.27882034879347795,0
1.1094975312428033,1.2753666951215716,-1.1160967640950719,1
0.35805475599325687,-0.281651450706638,-0.14697464100964466,0
-0.09090917610042913,-0.0739196056321234,0.8048583698671218,0
-0.34237594880182065,0.6738198177709682,-0.09869057532181912,0
-0.579494200924987,1.267745518118878,-0.7956315239649905,0
0.42910229569128827,-0.31049326082236056,-0.3990721347734463,0
-0.33694762136305834,0.06673708965070421,-0.5206835029362451,0
0.5547653111014349,-1.5135063442910068,-1.5228922997147343,0
1.434182152025945,1.2897091280040385,-0.3711225140128313,1
-0.9483706748260624,1.4972641376031048,-0.9088781212708836,0
-0.2587942029856574,0.1973421839398745,1.0943541081425803,0
-0.5629755682619878,1.721468119713329,-0.5167009198746381,0
0.5479118769045818,-0.5032735253471827,-2.48491018502482,0
-1.0950589257266181,0.36032130961256176,-0.19065444121891023,0
-0.2438147359743421,0.9121301286704931,1.5922097637305679,0
-1.1645848652579354,-0.9014468627191631,0.7507120571105175,0
-0.9472789627382261,-0.1767232431587888,0.9705385556749383,0
1.6042956311297674,0.13647246260833162,-0.6200628903878526,1
0.14654933619854105,-0.32349553256147073,0.14929290639189519,0
1.7691557474003694,-0.3214949131810516,1.0531359973757746,1
-0.27488876903817694,0.5155841790837106,-0.9146024180667243,0
0.12197785888169133,-0.10613292197587548,1.5095407094921203,0
0.6376777285762143,-1.424810316654632,-1.4830555688176812,0
0.6449735875921349,0.48382212298445326,0.17642327631956758,0
0.34517442333897363,1.4297207763861854,0.11380496764288375,0
0.42869559371888044,0.21401596029677253,1.588914011919091,0
-0.3896565753322759,-1.1246236539430874,-0.003434785661976506,0
0.2884653273489657,-0.17734114659129405,0.8819113408619969,0
-1.902810600712682,-0.7502562375190492,-0.04856415082632003,0
-0.3426632517246562,-0.5703179429340589,1.1045866534379296,0
0.7008437998480836,1.9601868869629078,-1.6581315148399143,0
-0.3734563991899662,-0.7869105703362579,2.239554765711391,0
-0.8890281149210094,-0.05735286732081056,-0.7759346212651962,0
-0.26667049953577093,-0.07829704437357937,-0.33006491791999565,0
-1.2798524234151614,0.5852150740313242,0.7777156434822835,0
-1.243177882256731,0.23153341988587411,-1.6631155029626128,0
0.5425498642162959,-0.606370578356454,-0.6810831064461964,0
1.5339969483123463,-1.1956109616461765,-0.9512198685208056,1
-0.1236750086817809,-1.104586358203041,1.35291982126198,0
-1.641095772600576,-2.7151110791641595,-1.5799490919547956,0
-0.7385554292244941,-0.42515808567636687,-0.023786086797618622,0
-1.7456020059886463,1.0829223870367193,-1.5921132043924577,0
0.5659886565579298,0.29734429320566874,0.16121640807104262,0
0.15740204031160654,-1.5069417586514944,0.5939073845661552,0
-1.6778892143125645,0.678167870735348,0.5998795042923836,0
0.34466242783619633,0.914616522886941,-0.5427392987816698,0
1.3164356376267414,-0.803354076127261,-0.6104257166307923,1
0.48438615365729376,1.375024005963675,-0.06041845465781889,0
-0.8951023720960375,-1.8695585914755601,0.35153145836054106,0
-1.5655761905558052,2.0526673864054352,0.9749665567856602,0
-0.7918485292952684,1.4664567281133036,1.163651376793052,0
0.04379942838137531,-2.2573096635771055,-0.23503865902784352,0
-0.6637768746947008,0.5498941275271798,0.5965288801302182,0
-0.18247889309799362,-0.21269234683768581,1.1553458826724456,0
-1.0910873148639766,-0.44111511650779567,-0.4493851900629315,0
0.6943627027530614,1.4814530336824925,2.2817268249435196,0
-0.17333879826132026,-0.25992890795061724,-0.31664411980950513,0
1.6162169720713935,-0.4418185170575328,-1.2167212648791685,1
-0.014309895615444308,0.39858406978129235,-1.461469870772548,0
0.24201496502926687,-1.0588041984260492,2.257960456844244,0
-0.7651830141931444,0.2835826300170023,-0.19716863031831147,0
-1.151525781379387,-1.7910591033054601,-1.1354954180318044,0
-0.10624322790592107,0.7753335398960906,-0.19477934201542357,0
-1.4353334093271766,-0.9479388856311483,-0.1251017448889554,0
-0.04059860952175671,-0.011182423380436433,0.3108447989545168,0
0.7610599452844308,0.992851588374595,1.586322646911439,0
-0.5177655154101256,-0.26101543601465094,2.36526708612153,0
-0.37700003652836517,1.422476071574731,0.41091931902580886,0
0.9015537707738509,0.8667941218933176,1.8935371941473145,0
0.310166392281726,0.5744643725727419,-0.8016046683104715,0
2.279290784304658,1.0683360427909916,0.8173039688938426,1
-0.8720886558204024,-0.7283704356895538,-1.375743680384425,0
0.6095534646749642,0.07376469330414634,-0.3513487940871377,0
-2.4914383185442435,0.7775744389173889,1.4236381409005443,0
0.023956587216780432,0.6585092598259783,0.645337019299507,0
-0.8167258334386007,-0.6734448071572776,0.5734062313946752,0
-0.7139728747513611,1.2450432495525743,1.1287888868520255,0
-0.38619376250765414,0.5568089722801468,1.0146174200015305,0
-0.08914077488364541,0.07284526793523992,0.38254814179878205,0
1.4529679944171452,-0.9753523754274339,1.2967572804934149,1
-2.8121896611607027,0.32262680173518155,0.6901526333843186,0
1.006620972779795,-1.044168320148695,0.4235899590481752,1
-0.4257355543954455,-2.6718863802221686,-0.22577610807673826,0
-0.26665254674651184,0.2511829093096548,-0.5955135894049283,0
0.8853871792266276,0.18771891548539646,0.13520154868465345,0
-1.2294751812254543,-0.4167591783873238,1.1481918491573915,0
