temperature,humidity,pressure,label
31.9445209780368,47.16566620078027,1041.4940652285964,1
16.512648168384352,48.71679752067874,1010.0745804560211,0
21.45513245368245,46.8143718289416,971.4609782616255,0
25.27540614506914,33.06674061932354,962.0344393208754,1
11.753292409043611,54.64658010260485,952.5857250594916,0
24.021638284002137,43.87976955288504,1072.9245154889538,0
22.682846772387954,36.60504293112227,1067.1823446680569,0
16.46191485755167,44.183134123317565,966.5630766141413,0
24.683649659494,47.93324434884566,963.555750459858,0
24.287722740881343,32.9192030592921,1039.4708016754498,0
18.16628845289267,31.93977283074711,1007.0271590354682,0
20.421953497159198,70.87764134559794,1032.2022294733063,0
17.577655575320055,51.46133292531134,913.9993914517521,0
23.190080228633285,52.136328263027636,1100.8791970217233,0
13.173253146546447,63.45736393290596,956.8688202197726,0
28.106370093156883,49.911278695725265,1041.1112049581268,1
16.66152233626901,54.58819312287895,980.416675175509,0
11.681891490374811,33.47521958382325,985.5679402345244,0
12.90702727244416,64.63975516867805,1003.7165118249594,0
33.20033901708972,50.91445748819539,1043.5050241268632,1
21.629581360345146,46.64962523743594,1088.0543930316053,0
19.876025384721434,40.02727007166963,979.6301163077604,0
14.632684926881257,48.55699737007312,1044.2513416452302,0
23.646017863678402,43.171417870206014,956.1137747879595,0
28.611319430723274,44.97573760390723,1055.454323597298,1
21.804470093865895,46.58768105488644,1104.826670060343,0
21.790263974085224,58.09856183935356,948.3309295724263,0
17.30792256110234,47.06293119784574,905.8866224856129,0
10.15004378295625,56.670446558811285,1015.916633120646,0
25.996702341049104,62.11303452506331,1060.0771632973172,1
18.970903411167676,43.78899208806161,1002.4788387950111,0
17.622401224229524,61.410759209100945,980.4478695703872,0
23.76372985017996,44.82193968343998,1028.4079700826924,0
19.11501941730538,43.715722936980846,1091.982466854721,0
23.105990018799588,65.7917481902875,1042.9161560807456,0
17.732592394546224,49.06973137252119,967.8235183824813,0
26.924955244712525,42.312401072293596,1011.8356634726852,1
24.056381623472273,45.22137659733123,1047.9233692369223,0
21.984260015593854,61.36190643442126,1115.5428866499608,0
27.88722690018129,49.62211651002577,1025.7994335911276,1
12.68321299392365,57.15885072470691,1066.4381000796118,0
18.346030793755077,46.26095143110438,1003.2133001636265,0
24.624865209213922,63.442199850840126,929.0732468407193,0
19.855913754851457,63.0571743027777,1034.078599672446,0
26.429543838412126,56.86229285913473,1030.9714777093036,1
22.24110403782303,48.27446357708635,983.0469272648202,0
24.711023776279998,64.14294034518569,991.2527106243726,0
17.986170199015937,49.865433366571345,1034.7946267016061,0
26.100407548269132,42.182817236738614,1008.4352248888075,1
23.53093693564981,53.703923587176014,979.9562127820345,0
16.086238388111557,38.785922566387015,1026.291842239394,0
21.565156227435473,40.94223163208146,932.9036887887195,0
19.81517114893461,38.33115269019427,976.0380962613463,0
22.320728466121672,45.07664717973586,991.273210153402,0
17.53684814857707,60.61169392222971,953.1063105559472,0
24.18601342456141,68.65660312631361,963.4924957184892,0
16.820784805566234,48.13690710795993,901.0250841091473,0
18.621168557673375,52.603776049924015,1016.446601038953,0
16.85737690747203,54.68895265095926,1068.3284329182225,0
30.68208153130474,41.208374572686694,969.8606859441713,1
20.40152736403642,52.96068960779406,1061.7435687267991,0
15.421836209957448,63.39567060934698,991.1021711339436,0
24.278185054295133,55.72861577913781,955.2490817241139,0
14.355898266175098,56.60470319013009,973.2605542757611,0
24.308327219541788,41.41577260593665,1030.831533656343,0
15.024897902108956,35.96621988549584,906.3917404771285,0
18.633333423221632,51.29814292046844,984.9930329761426,0
13.850449268990122,32.23339801005599,986.838991360276,0
27.10945157202335,49.379280372020006,917.2869083401526,1
21.839790872341833,43.76246712453775,932.6315962744667,0
20.143454682067016,63.73785834965291,1003.7863464256292,0
14.372383496693782,69.17245580579029,1034.1776493431096,0
25.17939153913879,53.23418129656039,1005.236621963448,1
18.260326047345938,48.875342231366766,1028.1159474046783,0
18.692211721687983,57.72664040353225,990.0900252984471,0
27.918609156669007,60.382705124252546,1000.0127993478193,1
15.805888155041398,48.92857687906084,959.8862258929558,0
27.45757655950537,45.723350437449746,984.1212750792238,1
9.090232163459603,64.97600194578014,931.6838579608425,0
20.475269483049047,36.52626140710229,967.7924669564296,0
9.365142361835897,49.189009506863066,974.0583733798524,0
18.052004658161234,45.736890746456005,975.6037423640497,0
18.211923054600256,49.897787770233684,955.4743788191661,0
17.412530293167137,49.26274427132717,990.5081953128248,0
20.36413744505368,47.26891155392493,972.3622083076785,0
23.36064709803383,59.90435506477516,976.1539365803807,0
16.562980012274775,50.642704588834505,1029.2031553504241,0
20.472164002157214,37.77646613813941,998.2071406098431,0
20.221221602612598,47.144816560710495,962.8257204188272,0
18.880157584725655,54.868343987854644,1027.9717991604773,0
18.14210701540562,46.14321849896222,979.0194279833664,0
32.68911724824632,49.22981558314733,928.6130116227624,1
23.32523107730556,62.90704301944514,1031.9760946232614,0
20.449358739572894,53.7867914963435,962.7121843840521,0
13.09498320572137,26.543724016098068,1109.7133881654981,0
21.404964343869715,47.82588118473,1055.6477021830497,0
17.553687760952844,59.529468764641024,1088.0922068621408,0
23.124506011699744,62.079189203553874,1115.8414591136047,0
24.159836857346196,37.515637815702014,983.6502697834171,0
20.95311927330818,43.39348716328618,973.2066518102679,0
22.633177638306925,42.86929597654222,980.5469407046867,0
20.677851548230386,51.14367736115437,973.5444443210947,0
20.976231658063753,48.31125195555759,991.4291920614401,0
25.036457029367007,39.18345108455496,1006.8424659337583,1
25.17251533008034,44.19317481298603,1065.2565270143862,1
25.71909804159278,51.08175925639149,965.1669183235766,1
18.331074599267033,55.52557544142962,1086.1328197745804,0
10.527538856050464,48.86638311106548,1014.8419705724599,0
28.38026179820418,53.123771238959776,964.0032833113399,1
10.588142932440523,46.41108006182711,1002.7197604995165,0
15.213267116188767,59.127799633591295,1009.3480913214153,0
25.06706669852715,36.282110756946025,976.7586657893829,1
22.49949719434569,36.04567957462663,1089.0703994415278,0
20.800475862282624,51.966804492150686,1025.4125601464686,0
23.504613611937536,53.077954622628994,1036.7913051583703,0
25.875549608282267,52.01641820794701,1026.7890123455782,1
17.71410716777975,67.56245037632168,947.8682603561003,0
16.508174288370284,36.010892670613615,957.3865883855715,0
14.625276995708814,34.358135055518915,1076.4741716216301,0
12.566046994902662,56.28979647683087,970.1809252759057,0
21.214332400247425,48.523315439189574,979.3067664934696,0
20.08764992126399,39.66879972175038,1008.0114249222065,0
23.913647820092685,55.92638158260232,842.1209296286182,0
19.972311534288952,57.99230615790043,1024.9629450999755,0
19.04386808625549,60.77010541489188,994.0414290954143,0
18.64148482516952,56.2070583946904,959.9063600394196,0
25.124448892815206,43.06185885144026,995.8305028470553,1
14.459647448285281,36.068392962630135,945.3212511744542,0
13.857608997884414,61.64634915839071,954.4934216670509,0
15.819670588013791,51.1717487552622,1017.3374631877481,0
13.811561983428259,45.76993029222976,1008.2166555531714,0
25.240287032161746,64.271612879801,1086.6485893823376,1
27.537110446139046,33.63635098426012,972.5746461252924,1
13.731228623718774,47.53240881495727,1056.6270095614386,0
18.646935060615977,45.27098691209397,995.2217526063769,0
20.783312493849593,74.87634968025532,1048.8702200418402,0
24.54637326522388,37.74981510124863,991.2420982060854,0
15.968344739123442,51.6401582971809,969.3672506074581,0
23.382709319132786,67.2596226442038,1021.4045717223114,0
22.01716367126826,44.67547276786045,1076.2127913367124,0
13.272558583323727,42.478453116860635,970.1867330557161,0
19.18194147495708,44.721886268122184,989.1701487360638,0
23.489497035822144,57.287271153428286,979.1224567327325,0
24.705155109490143,54.74991439799577,1107.6250635910665,0
17.51650205344389,54.287061050373886,1044.9495449078972,0
16.853091375332106,46.02740444819809,1094.6252721882197,0
13.319977447730022,58.194762154539646,982.7858177758271,0
12.997669588518733,48.56412316779246,1038.8555686065247,0
22.832217890856825,45.356026188363266,970.4125194723232,0
11.312606190173677,37.71026302508356,1080.9269731621496,0
13.256619235781882,52.55855525282957,957.961472831114,0
18.355371753616023,38.84139839895808,938.1357159159013,0
27.384205413039755,47.9467653521355,984.6864114738573,1
9.844259657997789,57.77338655182474,965.4165356939723,0
16.62578357345884,69.87803833545091,996.7914236822419,0
12.9693685007644,57.83513453722691,1057.860485621842,0
14.101039943698567,65.34047120285537,1052.7940738300013,0
20.068938801565903,51.09953349510674,1034.6318781799953,0
22.10162655565464,32.86898163723248,954.6305181637072,0
8.090046850228381,40.58571514945881,1031.2623618052437,0
14.837582126763632,46.93863058348493,1083.6449266736236,0
24.09507502442026,45.956015628447204,1082.9723113385246,0
25.56862900555517,50.798436709093224,994.091036621667,1
25.24957241788328,58.889085618249986,1003.2690003663427,1
20.825371750399874,44.85759946142115,980.7775879380741,0
17.363267249778815,42.42173229999456,930.2578996920523,0
16.72202401256522,46.21188855605553,1033.3826915777465,0
16.601669552303296,69.48414885161031,931.5192083175735,0
13.087548312056605,49.052736118833536,952.4137880508011,0
16.438900748514897,57.95744331960804,993.5834053867726,0
24.153788961491646,60.910574745149724,1059.4317226272008,0
30.570097397245085,49.12947482785769,935.2411502126295,1
15.99408792062121,43.92931584034628,1009.417833581713,0
26.34243547773434,19.71573576157359,1019.2047495231129,1
18.367467640439365,54.52785496694207,1015.0308509046109,0
23.44018578523243,35.68803721475501,987.4043212162287,0
18.90776146713161,56.76942352413997,1078.0845579584059,0
19.1582758538634,50.76731941886149,1029.8874667044067,0
15.22567221781619,54.4209357713674,1058.9560498739093,0
17.116500777356208,59.287282608592854,1051.2786318351255,0
17.2454757005355,55.37503582700546,1033.1233169727323,0
17.92743256790514,57.8468292759626,1070.6010625923723,0
30.86456529101875,45.007326633378575,1026.7533821683294,1
14.036953545005783,55.9588287066544,981.2695668683044,0
21.28281936735755,39.999547970258504,954.504229326025,0
25.898395709466403,45.874079456116476,1014.8220206863515,1
23.9495764363417,44.744720452477345,976.3953019366486,0
28.080201321451362,34.202317990928236,1033.1019066151468,1
15.06049632568952,47.81223948035697,949.9044897019176,0
22.604318692822545,41.126999207236636,1092.6729208611175,0
14.125695331962598,45.365047571921195,1085.207597674487,0
11.219201536090047,45.726308116734806,980.5555418818266,0
10.017827055205574,56.001949577958435,963.0774446761415,0
13.688944586993777,48.51955686827066,957.6620047614618,0
20.953731625383433,55.1123605238768,959.235797941475,0
7.384595750727973,42.99350238134745,1009.9506098630112,0
15.308842330347296,66.34792747214628,1045.36177724714,0
24.998124276925473,24.84889129368014,920.0838511762381,0
27.15427834144527,31.41942167650655,1043.081883523137,1
19.51014442525395,53.42289387374749,924.9247900658445,0
14.603637649062993,45.54502172832499,1014.3137199530888,0
22.45627717992023,40.87696551855166,1046.798511920266,0
22.980510261420555,53.97650000751308,997.5086885544732,0
22.683925696531414,47.736928996074866,983.4299410813975,0
16.76453413687488,54.65841755403669,1026.956510696345,0
20.87077848175565,43.80294864770539,1008.6813249469346,0
15.933173329632691,49.19070216825985,1053.4576772961855,0
15.83697083321731,47.950584306700996,949.1868617800293,0
30.17135555719059,54.89564626022184,965.1522957316471,1
17.49225248115128,49.11382710007571,981.8260253244573,0
25.37690969595034,42.52982884590206,952.9818829958746,1
17.048435791091066,59.70391121389568,1042.1895648556392,0
18.730407003623377,51.38569326242102,1056.6323205995047,0
23.738631505072988,44.481439948317224,985.9835259160645,0
20.433037364307875,46.52929413421361,1009.8400575183547,0
16.760740840603667,42.10028223637481,1020.0199609285154,0
18.596926400574628,53.2959848161712,1103.731057566209,0
27.302300708343303,59.968548035719806,1026.320287942627,1
25.52195769653445,56.54188195261307,983.5013352883597,1
23.94923560433239,39.629747125098525,907.1975494179019,0
20.912554284669795,61.04165428070884,1058.43978555788,0
25.202928264362026,46.51213241790413,1046.8961791051313,1
25.27271921039657,56.962618388399335,1047.9925217793525,1
22.267770996481644,51.380541196642326,1080.5971265388025,0
23.016231771783506,61.842939032796295,976.6969030611916,0
16.870563279602074,54.86858736044881,979.5286077823097,0
27.240196286552813,27.609264343031366,1050.7921792714235,1
19.84018852438535,60.699889157233294,1091.5600948556205,0
18.765789906423166,74.99374234794567,1005.4417233656616,0
21.039022180683098,42.03683151544168,1142.510182393495,0
15.440781447379019,36.76957251170146,994.9014609644954,0
19.201991536236594,47.533627647796486,919.3377701564402,0
23.030139571555267,49.13634799787013,995.3828992857158,0
16.284109787607942,47.218243634137735,1091.045927952944,0
11.894188252294025,34.80366753377246,1068.8047339394413,0
21.685222526608584,64.55187577436888,1009.5630385273255,0
22.402918286575716,45.61299769932258,1002.9847228855092,0
30.829919493789774,40.8565336036351,1010.8862943871542,1
24.193531175269555,59.29934811061324,899.4750386145465,0
24.804009209186663,51.015837820517206,1007.9683677067703,0
19.392731349427436,45.907636944435126,1045.903006323857,0
21.157066495149905,57.19033574861291,1054.7697841558347,0
19.92421999803633,46.634011686022305,991.4843759215601,0
17.888961312265344,56.451610587989855,1042.8486212919013,0
7.408849147690994,42.66703692498512,1009.3711152883751,0
17.65798720600714,50.055925367970815,998.8973997156539,0
17.94801699083171,39.23371443327607,1003.7249673536364,0
11.268997146470388,44.06157093756454,980.4677507162988,0
16.506291190017123,51.49217343982631,958.3983542862683,0
20.896797770805534,34.28670390249327,939.8446187192341,0
14.172675694958858,57.43879718607983,989.2803946179934,0
15.104486811947732,71.96572756135633,991.9406984939274,0
18.035434523260435,33.305036812568275,1032.386584829645,0
19.176630714121853,62.51905496760764,1021.7203176534543,0
19.29399054057163,38.686027720517146,1027.3890476362924,0
19.225769066028043,58.996033951394296,1063.7239039501205,0
36.24294485385656,57.93509885290073,993.4664972973262,1
21.303990185074134,51.21280510852428,1037.5947523961015,0
23.26873234925048,60.75083817681777,948.0038952604737,0
18.790113071878626,46.059843949492496,899.8797097655186,0
15.301049552002084,52.612249365897284,999.0310302499695,0
16.890920924539564,51.33254112442961,1015.0586957025818,0
13.185767830662645,49.49071708285442,961.5724728312281,0
17.938367833188376,37.2735347092028,972.1208493103833,0
21.561353615012155,55.72629654927202,965.045065313667,0
23.90922888827928,50.40389613696832,1051.5869579383266,0
24.000271448310375,59.75861179012703,925.8105078225474,0
31.344777029645652,45.94610885162881,951.6069502384366,1
22.17012244941307,44.673613090075094,965.8694031021543,0
15.155087036151215,49.36458254936549,1063.1987923143788,0
17.66028558478273,50.59859781735094,1024.2924318517105,0
16.9535118298876,57.54054673512485,1004.4379292638898,0
16.02497915428608,57.23805358865619,936.918438551853,0
12.796978517214676,49.792302480198494,962.7724425776569,0
30.767931983528754,57.92843011972378,1032.6335619904855,1
20.217503585083676,46.153865425104605,1118.748788530465,0
15.121755264656304,58.79210690109007,966.9118462184108,0
20.60495455025465,53.82790556009081,961.915100040387,0
25.100751267768516,46.48904620821758,1002.3161649792588,1
19.255976663086667,66.46491932429437,999.9249139004662,0
28.800441967057935,50.73707409745944,957.2189897605484,1
13.005341901529109,29.270507043634076,944.7576240597008,0
24.722446762539377,48.5030079834948,1001.5350735600329,0
17.99979131610542,39.161485630230814,999.885443397082,0
24.257227456119672,46.70174470057163,1038.4529646568026,0
26.24251152092465,42.507046818587035,963.811659733018,1
24.783360752592785,55.72863473902219,1009.6160705501065,0
15.245802521927294,47.18648132460823,978.7505802888237,0
15.149540572962284,45.22284402268424,947.7504176590425,0
29.911366519387315,35.668483450991104,972.1223099599181,1
25.18566239905279,54.94311339741366,961.9829910901417,1
7.286254123309725,46.45127221704757,991.6416250224723,0
23.504360109472376,50.877462291767564,940.0305245527858,0
23.209831149791547,53.89507394584355,956.2601377619899,0
18.73965481635924,28.74067173990771,990.4741809013376,0
16.91362833263578,55.31650580479447,1015.988470660275,0
21.886905350031373,41.617079890672656,1028.512077163382,0
24.83643581848986,67.31902350353346,1025.3475858587385,0
22.131522099196737,68.93697563387602,1069.5246334999329,0
18.224050438630176,58.96666276053956,979.4938902909394,0
24.31351513823467,60.048724915597134,990.4428614551481,0
8.8287359278897,59.589871722396346,1042.4170274114385,0
14.677951107374735,55.60009749826111,1058.5255995883153,0
19.20440800646202,52.801024169244556,955.030701151382,0
21.773422825222713,56.230728649744975,1004.3815756335789,0
23.15426236984087,52.72760137046364,1031.7023875164698,0
23.180759253002343,68.0902300506834,975.6288424840625,0
12.712919415747502,53.52972770801372,903.5705660283606,0
25.490408613446526,48.47664349050998,1021.0399301859071,1
29.001007349189546,41.55849364070566,981.1750518087102,1
20.969718141702078,49.38086953065421,1009.8421410670633,0
18.444053244580438,50.65895272599668,997.0758196021075,0
18.873589851570216,59.84317507201241,930.2875799679446,0
16.11276026118876,72.37246840883108,1004.2530322526009,0
25.691069765992317,55.447874929602314,959.4232531531304,1
18.71704150540317,65.28958574803377,917.0304610916592,0
19.445947605285905,41.74199209892531,985.5981318788237,0
16.665642450371774,42.522613991762185,980.5983085500712,0
22.092191635658494,52.16540551618202,1013.6769310151261,0
15.62472313573059,60.643303861313335,965.0504365170832,0
20.569135157500977,54.37617695040839,978.6315465164118,0
22.693699723370667,27.9256527108978,898.6708619790937,0
20.90155866439691,54.910611582048666,950.6042034567688,0
25.810579949550924,72.72330222021114,1034.805894299474,1
12.701773890916826,38.82094965607866,1082.5845038039092,0
21.473276241775473,47.62744722207733,1032.4518526103072,0
28.570873984271458,55.87225618880853,978.782149434512,1
17.812862079440492,47.596965911293665,996.9534523914875,0
21.238856936304312,50.99590409630052,1010.6742203087571,0
27.280818565730506,51.35161275935938,971.6353499692187,1
27.369078308895933,56.06844253148561,958.1021511761234,1
13.385570171045988,72.10435934390324,1017.7711753439891,0
15.074868665649845,47.9129121540734,977.0202376329117,0
13.895167460241957,48.775449738660996,1006.807749130798,0
16.497703996983994,53.12564278470124,1009.7775924851152,0
19.304031016783632,61.958525990624885,1023.719316977217,0
27.67407360000685,55.36355893730237,1035.008427619325,1
20.98007424703546,68.65225558038038,971.5777651092827,0
23.912026278493812,41.59101984102462,1065.9480748582498,0
17.080146902063376,53.08685358483287,1005.7821520675484,0
22.718553046623708,44.33703825582908,967.6206228062333,0
15.783169184821762,42.80681086119032,1054.9382158327278,0
24.010000360575596,43.27745987915099,972.637785959683,0
14.840150592434359,59.5909305227693,995.4492002945466,0
23.29704395163333,30.148013472802134,972.8604139087138,0
16.47007560982697,48.491506907365356,966.0330361186659,0
9.00622171939532,53.28452403929929,996.3140860891989,0
16.06030410907065,50.40779996165104,909.611417506057,0
26.571594173272413,50.51432283670552,874.8929067929487,1
19.586374900625398,27.30541340996247,992.7499574838247,0
25.44628746533899,56.339491238620084,1013.6148963320228,1
19.462834428950405,64.40735035447946,1063.2031100146753,0
15.618423294372189,57.74955478777605,1050.9498438419903,0
20.234232332727878,49.265929841793756,1049.4428347990106,0
24.059895812157293,55.183734281156404,990.9575262277687,0
9.759768955699705,51.625579641261986,1075.4483119050744,0
23.054759924610355,51.517847282291875,956.15537425281,0
28.98957687885291,44.313190119474044,1003.5101481678379,1
30.815303801573283,48.370225577501756,996.6142287172228,1
29.661049041903194,59.136525480549736,919.6254639538465,1
14.68919906551064,49.75563514690708,987.6378681457704,0
11.12662399850125,52.11888070871593,932.4832639937324,0
11.682512231262756,39.050699495837264,999.1192225702711,0
22.34318638196865,60.07130928897601,1000.506940081884,0
21.883369434811627,56.22460026257799,1027.0283313091775,0
17.07708685896868,52.429546264643605,1046.8926175431247,0
26.03479848824204,68.88729616883496,967.5237923372421,1
20.077093456139874,39.26195201969588,1019.8331610007131,0
17.709136772929885,56.73197569113587,930.762403983686,0
24.4137897085594,57.31380747168704,907.2347471070726,0
19.03822276324279,72.34886948956714,987.5137579805315,0
26.473977114988738,57.03900258342884,1023.2995274699826,1
26.186722842609136,62.55443069290032,977.0845577441718,1
22.506059986329625,38.053630503118356,965.2799409315991,0
20.393331856733766,53.053247926645184,966.9784562785042,0
11.972108215494611,56.63492848784613,1059.7516731586375,0
20.08852302082747,44.4133725984978,939.6871713230727,0
16.98560456651003,70.54241029073431,927.0965150862186,0
18.041365328269947,50.79328050359158,933.559012516113,0
21.023138266763176,47.26865414458949,977.4618681400859,0
